-4.951906936451223040e-01,-5.258645505515915364e-01,-5.829687436792958533e-01,-2.870843259685527671e-01,7.562490960633811987e-01,-1.965272415058242905e-01,-2.024341131170443453e-01,1.608846425217960174e-01,5.939405312852575891e-01,-5.262973348111530392e-01,-4.834699653216824600e-01,-6.383250962995062894e-01,-5.673853309480613172e-01,-7.266322637549699204e-01,-5.938611574465144649e-01,-9.598205572964523258e-01,-9.231397117110973216e-01,-2.898072398422410142e-02,1.254230703221153320e-01,-4.172456593326315799e-01,-2.347021764060474858e-01,-3.206649828383261736e-01,-4.800153607373192771e-02,-4.800153607373194853e-02,0.000000000000000000e+00,-5.329633878710158257e-01,-7.763311452256902445e-01,-9.458229485487332222e-02,0.000000000000000000e+00,-5.693928311543805521e-01,-6.654559449169259455e-01,-3.323578571759085443e-01,-3.323578571759085443e-01,-4.613250424562803098e-01,-3.699547009028144040e-01,-2.203945671069951762e-01,-2.136471252743843696e-01,-2.015438013175064325e-01,-1.692283917476651856e-01,-1.909653477678528999e-01,0.000000000000000000e+00,-6.874354029070195438e-01,2.706875114661131954e-01,-9.373399655707088940e-02,-2.246550513539621596e-01
-4.951906936451223040e-01,-5.258645505515915364e-01,-5.829687436792958533e-01,-2.870843259685527671e-01,7.562490960633811987e-01,-1.965272415058242905e-01,-2.024341131170443453e-01,1.608846425217960174e-01,5.939405312852575891e-01,-5.262973348111530392e-01,-4.834699653216824600e-01,-6.383250962995062894e-01,-5.673853309480613172e-01,-7.266322637549699204e-01,-5.938611574465144649e-01,-9.598205572964523258e-01,-9.231397117110973216e-01,-2.898072398422410142e-02,1.254230703221153320e-01,-4.172456593326315799e-01,-2.347021764060474858e-01,-3.206649828383261736e-01,-4.800153607373192771e-02,-4.800153607373194853e-02,0.000000000000000000e+00,-5.329633878710158257e-01,-7.763311452256902445e-01,-9.458229485487332222e-02,0.000000000000000000e+00,-5.693928311543805521e-01,-6.654559449169259455e-01,-3.323578571759085443e-01,-3.323578571759085443e-01,-4.613250424562803098e-01,-3.699547009028144040e-01,-2.203945671069951762e-01,-2.136471252743843696e-01,-2.015438013175064325e-01,-1.692283917476651856e-01,-1.909653477678528999e-01,0.000000000000000000e+00,-6.874354029070195438e-01,2.706875114661131954e-01,-9.373399655707088940e-02,-2.246550513539621596e-01
-4.951906936451223040e-01,-5.258645505515915364e-01,-5.829687436792958533e-01,-2.870843259685527671e-01,7.562490960633811987e-01,-1.965272415058242905e-01,-2.024341131170443453e-01,1.608846425217960174e-01,5.939405312852575891e-01,-5.262973348111530392e-01,-4.834699653216824600e-01,-6.383250962995062894e-01,-5.673853309480613172e-01,-7.266322637549699204e-01,-5.938611574465144649e-01,-9.598205572964523258e-01,-9.231397117110973216e-01,-2.898072398422410142e-02,1.254230703221153320e-01,-4.172456593326315799e-01,-2.347021764060474858e-01,-3.206649828383261736e-01,-4.800153607373192771e-02,-4.800153607373194853e-02,0.000000000000000000e+00,-5.329633878710158257e-01,-7.763311452256902445e-01,-9.458229485487332222e-02,0.000000000000000000e+00,-5.693928311543805521e-01,-6.654559449169259455e-01,-3.323578571759085443e-01,-3.323578571759085443e-01,-4.613250424562803098e-01,-3.699547009028144040e-01,-2.203945671069951762e-01,-2.136471252743843696e-01,-2.015438013175064325e-01,-1.692283917476651856e-01,-1.909653477678528999e-01,0.000000000000000000e+00,-6.874354029070195438e-01,2.706875114661131954e-01,-9.373399655707088940e-02,-2.246550513539621596e-01
-4.951906936451223040e-01,-5.258645505515915364e-01,-5.829687436792958533e-01,-2.870843259685527671e-01,7.562490960633811987e-01,-1.965272415058242905e-01,-2.024341131170443453e-01,1.608846425217960174e-01,5.939405312852575891e-01,-5.262973348111530392e-01,-4.834699653216824600e-01,-6.383250962995062894e-01,-5.673853309480613172e-01,-7.266322637549699204e-01,-5.938611574465144649e-01,-9.598205572964523258e-01,-9.231397117110973216e-01,-2.898072398422410142e-02,1.254230703221153320e-01,-4.172456593326315799e-01,-2.347021764060474858e-01,-3.206649828383261736e-01,-4.800153607373192771e-02,-4.800153607373194853e-02,0.000000000000000000e+00,-5.329633878710158257e-01,-7.763311452256902445e-01,-9.458229485487332222e-02,0.000000000000000000e+00,-5.693928311543805521e-01,-6.654559449169259455e-01,-3.323578571759085443e-01,-3.323578571759085443e-01,-4.613250424562803098e-01,-3.699547009028144040e-01,-2.203945671069951762e-01,-2.136471252743843696e-01,-2.015438013175064325e-01,-1.692283917476651856e-01,-1.909653477678528999e-01,0.000000000000000000e+00,-6.874354029070195438e-01,2.706875114661131954e-01,-9.373399655707088940e-02,-2.246550513539621596e-01
-4.951906936451223040e-01,-5.258645505515915364e-01,-5.829687436792958533e-01,-2.870843259685527671e-01,7.562490960633811987e-01,-1.965272415058242905e-01,-2.024341131170443453e-01,1.608846425217960174e-01,5.939405312852575891e-01,-5.262973348111530392e-01,-4.834699653216824600e-01,-6.383250962995062894e-01,-5.673853309480613172e-01,-7.266322637549699204e-01,-5.938611574465144649e-01,-9.598205572964523258e-01,-9.231397117110973216e-01,-2.898072398422410142e-02,1.254230703221153320e-01,-4.172456593326315799e-01,-2.347021764060474858e-01,-3.206649828383261736e-01,-4.800153607373192771e-02,-4.800153607373194853e-02,0.000000000000000000e+00,-5.329633878710158257e-01,-7.763311452256902445e-01,-9.458229485487332222e-02,0.000000000000000000e+00,-5.693928311543805521e-01,-6.654559449169259455e-01,-3.323578571759085443e-01,-3.323578571759085443e-01,-4.613250424562803098e-01,-3.699547009028144040e-01,-2.203945671069951762e-01,-2.136471252743843696e-01,-2.015438013175064325e-01,-1.692283917476651856e-01,-1.909653477678528999e-01,0.000000000000000000e+00,-6.874354029070195438e-01,2.706875114661131954e-01,-9.373399655707088940e-02,-2.246550513539621596e-01
-4.951906936451223040e-01,-5.258645505515915364e-01,-5.829687436792958533e-01,-2.870843259685527671e-01,7.562490960633811987e-01,-1.965272415058242905e-01,-2.024341131170443453e-01,1.608846425217960174e-01,5.939405312852575891e-01,-5.262973348111530392e-01,-4.834699653216824600e-01,-6.383250962995062894e-01,-5.673853309480613172e-01,-7.266322637549699204e-01,-5.938611574465144649e-01,-9.598205572964523258e-01,-9.231397117110973216e-01,-2.898072398422410142e-02,1.254230703221153320e-01,-4.172456593326315799e-01,-2.347021764060474858e-01,-3.206649828383261736e-01,-4.800153607373192771e-02,-4.800153607373194853e-02,0.000000000000000000e+00,-5.329633878710158257e-01,-7.763311452256902445e-01,-9.458229485487332222e-02,0.000000000000000000e+00,-5.693928311543805521e-01,-6.654559449169259455e-01,-3.323578571759085443e-01,-3.323578571759085443e-01,-4.613250424562803098e-01,-3.699547009028144040e-01,-2.203945671069951762e-01,-2.136471252743843696e-01,-2.015438013175064325e-01,-1.692283917476651856e-01,-1.909653477678528999e-01,0.000000000000000000e+00,-6.874354029070195438e-01,2.706875114661131954e-01,-9.373399655707088940e-02,-2.246550513539621596e-01
-4.951906936451223040e-01,-5.258645505515915364e-01,-5.829687436792958533e-01,-2.870843259685527671e-01,7.562490960633811987e-01,-1.965272415058242905e-01,-2.024341131170443453e-01,1.608846425217960174e-01,5.939405312852575891e-01,-5.262973348111530392e-01,-4.834699653216824600e-01,-6.383250962995062894e-01,-5.673853309480613172e-01,-7.266322637549699204e-01,-5.938611574465144649e-01,-9.598205572964523258e-01,-9.231397117110973216e-01,-2.898072398422410142e-02,1.254230703221153320e-01,-4.172456593326315799e-01,-2.347021764060474858e-01,-3.206649828383261736e-01,-4.800153607373192771e-02,-4.800153607373194853e-02,0.000000000000000000e+00,-5.329633878710158257e-01,-7.763311452256902445e-01,-9.458229485487332222e-02,0.000000000000000000e+00,-5.693928311543805521e-01,-6.654559449169259455e-01,-3.323578571759085443e-01,-3.323578571759085443e-01,-4.613250424562803098e-01,-3.699547009028144040e-01,-2.203945671069951762e-01,-2.136471252743843696e-01,-2.015438013175064325e-01,-1.692283917476651856e-01,-1.909653477678528999e-01,0.000000000000000000e+00,-6.874354029070195438e-01,2.706875114661131954e-01,-9.373399655707088940e-02,-2.246550513539621596e-01
-4.951906936451223040e-01,-5.258645505515915364e-01,-5.829687436792958533e-01,-2.870843259685527671e-01,7.562490960633811987e-01,-1.965272415058242905e-01,-2.024341131170443453e-01,1.608846425217960174e-01,5.939405312852575891e-01,-5.262973348111530392e-01,-4.834699653216824600e-01,-6.383250962995062894e-01,-5.673853309480613172e-01,-7.266322637549699204e-01,-5.938611574465144649e-01,-9.598205572964523258e-01,-9.231397117110973216e-01,-2.898072398422410142e-02,1.254230703221153320e-01,-4.172456593326315799e-01,-2.347021764060474858e-01,-3.206649828383261736e-01,-4.800153607373192771e-02,-4.800153607373194853e-02,0.000000000000000000e+00,-5.329633878710158257e-01,-7.763311452256902445e-01,-9.458229485487332222e-02,0.000000000000000000e+00,-5.693928311543805521e-01,-6.654559449169259455e-01,-3.323578571759085443e-01,-3.323578571759085443e-01,-4.613250424562803098e-01,-3.699547009028144040e-01,-2.203945671069951762e-01,-2.136471252743843696e-01,-2.015438013175064325e-01,-1.692283917476651856e-01,-1.909653477678528999e-01,0.000000000000000000e+00,-6.874354029070195438e-01,2.706875114661131954e-01,-9.373399655707088940e-02,-2.246550513539621596e-01
-4.951906936451223040e-01,-5.258645505515915364e-01,-5.829687436792958533e-01,-2.870843259685527671e-01,7.562490960633811987e-01,-1.965272415058242905e-01,-2.024341131170443453e-01,1.608846425217960174e-01,5.939405312852575891e-01,-5.262973348111530392e-01,-4.834699653216824600e-01,-6.383250962995062894e-01,-5.673853309480613172e-01,-7.266322637549699204e-01,-5.938611574465144649e-01,-9.598205572964523258e-01,-9.231397117110973216e-01,-2.898072398422410142e-02,1.254230703221153320e-01,-4.172456593326315799e-01,-2.347021764060474858e-01,-3.206649828383261736e-01,-4.800153607373192771e-02,-4.800153607373194853e-02,0.000000000000000000e+00,-5.329633878710158257e-01,-7.763311452256902445e-01,-9.458229485487332222e-02,0.000000000000000000e+00,-5.693928311543805521e-01,-6.654559449169259455e-01,-3.323578571759085443e-01,-3.323578571759085443e-01,-4.613250424562803098e-01,-3.699547009028144040e-01,-2.203945671069951762e-01,-2.136471252743843696e-01,-2.015438013175064325e-01,-1.692283917476651856e-01,-1.909653477678528999e-01,0.000000000000000000e+00,-6.874354029070195438e-01,2.706875114661131954e-01,-9.373399655707088940e-02,-2.246550513539621596e-01
-4.951906936451223040e-01,-5.258645505515915364e-01,-5.829687436792958533e-01,-2.870843259685527671e-01,7.562490960633811987e-01,-1.965272415058242905e-01,-2.024341131170443453e-01,1.608846425217960174e-01,5.939405312852575891e-01,-5.262973348111530392e-01,-4.834699653216824600e-01,-6.383250962995062894e-01,-5.673853309480613172e-01,-7.266322637549699204e-01,-5.938611574465144649e-01,-9.598205572964523258e-01,-9.231397117110973216e-01,-2.898072398422410142e-02,1.254230703221153320e-01,-4.172456593326315799e-01,-2.347021764060474858e-01,-3.206649828383261736e-01,-4.800153607373192771e-02,-4.800153607373194853e-02,0.000000000000000000e+00,-5.329633878710158257e-01,-7.763311452256902445e-01,-9.458229485487332222e-02,0.000000000000000000e+00,-5.693928311543805521e-01,-6.654559449169259455e-01,-3.323578571759085443e-01,-3.323578571759085443e-01,-4.613250424562803098e-01,-3.699547009028144040e-01,-2.203945671069951762e-01,-2.136471252743843696e-01,-2.015438013175064325e-01,-1.692283917476651856e-01,-1.909653477678528999e-01,0.000000000000000000e+00,-6.874354029070195438e-01,2.706875114661131954e-01,-9.373399655707088940e-02,-2.246550513539621596e-01
-4.951906936451223040e-01,-5.258645505515915364e-01,-5.829687436792958533e-01,-2.870843259685527671e-01,7.562490960633811987e-01,-1.965272415058242905e-01,-2.024341131170443453e-01,1.608846425217960174e-01,5.939405312852575891e-01,-5.262973348111530392e-01,-4.834699653216824600e-01,-6.383250962995062894e-01,-5.673853309480613172e-01,-7.266322637549699204e-01,-5.938611574465144649e-01,-9.598205572964523258e-01,-9.231397117110973216e-01,-2.898072398422410142e-02,1.254230703221153320e-01,-4.172456593326315799e-01,-2.347021764060474858e-01,-3.206649828383261736e-01,-4.800153607373192771e-02,-4.800153607373194853e-02,0.000000000000000000e+00,-5.329633878710158257e-01,-7.763311452256902445e-01,-9.458229485487332222e-02,0.000000000000000000e+00,-5.693928311543805521e-01,-6.654559449169259455e-01,-3.323578571759085443e-01,-3.323578571759085443e-01,-4.613250424562803098e-01,-3.699547009028144040e-01,-2.203945671069951762e-01,-2.136471252743843696e-01,-2.015438013175064325e-01,-1.692283917476651856e-01,-1.909653477678528999e-01,0.000000000000000000e+00,-6.874354029070195438e-01,2.706875114661131954e-01,-9.373399655707088940e-02,-2.246550513539621596e-01
-4.951906936451223040e-01,-5.258645505515915364e-01,-5.829687436792958533e-01,-2.870843259685527671e-01,7.562490960633811987e-01,-1.965272415058242905e-01,-2.024341131170443453e-01,1.608846425217960174e-01,5.939405312852575891e-01,-5.262973348111530392e-01,-4.834699653216824600e-01,-6.383250962995062894e-01,-5.673853309480613172e-01,-7.266322637549699204e-01,-5.938611574465144649e-01,-9.598205572964523258e-01,-9.231397117110973216e-01,-2.898072398422410142e-02,1.254230703221153320e-01,-4.172456593326315799e-01,-2.347021764060474858e-01,-3.206649828383261736e-01,-4.800153607373192771e-02,-4.800153607373194853e-02,0.000000000000000000e+00,-5.329633878710158257e-01,-7.763311452256902445e-01,-9.458229485487332222e-02,0.000000000000000000e+00,-5.693928311543805521e-01,-6.654559449169259455e-01,-3.323578571759085443e-01,-3.323578571759085443e-01,-4.613250424562803098e-01,-3.699547009028144040e-01,-2.203945671069951762e-01,-2.136471252743843696e-01,-2.015438013175064325e-01,-1.692283917476651856e-01,-1.909653477678528999e-01,0.000000000000000000e+00,-6.874354029070195438e-01,2.706875114661131954e-01,-9.373399655707088940e-02,-2.246550513539621596e-01
-4.951906936451223040e-01,-5.258645505515915364e-01,-5.829687436792958533e-01,-2.870843259685527671e-01,7.562490960633811987e-01,-1.965272415058242905e-01,-2.024341131170443453e-01,1.608846425217960174e-01,5.939405312852575891e-01,-5.262973348111530392e-01,-4.834699653216824600e-01,-6.383250962995062894e-01,-5.673853309480613172e-01,-7.266322637549699204e-01,-5.938611574465144649e-01,-9.598205572964523258e-01,-9.231397117110973216e-01,-2.898072398422410142e-02,1.254230703221153320e-01,-4.172456593326315799e-01,-2.347021764060474858e-01,-3.206649828383261736e-01,-4.800153607373192771e-02,-4.800153607373194853e-02,0.000000000000000000e+00,-5.329633878710158257e-01,-7.763311452256902445e-01,-9.458229485487332222e-02,0.000000000000000000e+00,-5.693928311543805521e-01,-6.654559449169259455e-01,-3.323578571759085443e-01,-3.323578571759085443e-01,-4.613250424562803098e-01,-3.699547009028144040e-01,-2.203945671069951762e-01,-2.136471252743843696e-01,-2.015438013175064325e-01,-1.692283917476651856e-01,-1.909653477678528999e-01,0.000000000000000000e+00,-6.874354029070195438e-01,2.706875114661131954e-01,-9.373399655707088940e-02,-2.246550513539621596e-01
-4.951906936451223040e-01,-5.258645505515915364e-01,-5.829687436792958533e-01,-2.870843259685527671e-01,7.562490960633811987e-01,-1.965272415058242905e-01,-2.024341131170443453e-01,1.608846425217960174e-01,5.939405312852575891e-01,-5.262973348111530392e-01,-4.834699653216824600e-01,-6.383250962995062894e-01,-5.673853309480613172e-01,-7.266322637549699204e-01,-5.938611574465144649e-01,-9.598205572964523258e-01,-9.231397117110973216e-01,-2.898072398422410142e-02,1.254230703221153320e-01,-4.172456593326315799e-01,-2.347021764060474858e-01,-3.206649828383261736e-01,-4.800153607373192771e-02,-4.800153607373194853e-02,0.000000000000000000e+00,-5.329633878710158257e-01,-7.763311452256902445e-01,-9.458229485487332222e-02,0.000000000000000000e+00,-5.693928311543805521e-01,-6.654559449169259455e-01,-3.323578571759085443e-01,-3.323578571759085443e-01,-4.613250424562803098e-01,-3.699547009028144040e-01,-2.203945671069951762e-01,-2.136471252743843696e-01,-2.015438013175064325e-01,-1.692283917476651856e-01,-1.909653477678528999e-01,0.000000000000000000e+00,-6.874354029070195438e-01,2.706875114661131954e-01,-9.373399655707088940e-02,-2.246550513539621596e-01
-4.951906936451223040e-01,-5.258645505515915364e-01,-5.829687436792958533e-01,-2.870843259685527671e-01,7.562490960633811987e-01,-1.965272415058242905e-01,-2.024341131170443453e-01,1.608846425217960174e-01,5.939405312852575891e-01,-5.262973348111530392e-01,-4.834699653216824600e-01,-6.383250962995062894e-01,-5.673853309480613172e-01,-7.266322637549699204e-01,-5.938611574465144649e-01,-9.598205572964523258e-01,-9.231397117110973216e-01,-2.898072398422410142e-02,1.254230703221153320e-01,-4.172456593326315799e-01,-2.347021764060474858e-01,-3.206649828383261736e-01,-4.800153607373192771e-02,-4.800153607373194853e-02,0.000000000000000000e+00,-5.329633878710158257e-01,-7.763311452256902445e-01,-9.458229485487332222e-02,0.000000000000000000e+00,-5.693928311543805521e-01,-6.654559449169259455e-01,-3.323578571759085443e-01,-3.323578571759085443e-01,-4.613250424562803098e-01,-3.699547009028144040e-01,-2.203945671069951762e-01,-2.136471252743843696e-01,-2.015438013175064325e-01,-1.692283917476651856e-01,-1.909653477678528999e-01,0.000000000000000000e+00,-6.874354029070195438e-01,2.706875114661131954e-01,-9.373399655707088940e-02,-2.246550513539621596e-01
-4.951906936451223040e-01,-5.258645505515915364e-01,-5.829687436792958533e-01,-2.870843259685527671e-01,7.562490960633811987e-01,-1.965272415058242905e-01,-2.024341131170443453e-01,1.608846425217960174e-01,5.939405312852575891e-01,-5.262973348111530392e-01,-4.834699653216824600e-01,-6.383250962995062894e-01,-5.673853309480613172e-01,-7.266322637549699204e-01,-5.938611574465144649e-01,-9.598205572964523258e-01,-9.231397117110973216e-01,-2.898072398422410142e-02,1.254230703221153320e-01,-4.172456593326315799e-01,-2.347021764060474858e-01,-3.206649828383261736e-01,-4.800153607373192771e-02,-4.800153607373194853e-02,0.000000000000000000e+00,-5.329633878710158257e-01,-7.763311452256902445e-01,-9.458229485487332222e-02,0.000000000000000000e+00,-5.693928311543805521e-01,-6.654559449169259455e-01,-3.323578571759085443e-01,-3.323578571759085443e-01,-4.613250424562803098e-01,-3.699547009028144040e-01,-2.203945671069951762e-01,-2.136471252743843696e-01,-2.015438013175064325e-01,-1.692283917476651856e-01,-1.909653477678528999e-01,0.000000000000000000e+00,-6.874354029070195438e-01,2.706875114661131954e-01,-9.373399655707088940e-02,-2.246550513539621596e-01
-4.951906936451223040e-01,-5.258645505515915364e-01,-5.829687436792958533e-01,-2.870843259685527671e-01,7.562490960633811987e-01,-1.965272415058242905e-01,-2.024341131170443453e-01,1.608846425217960174e-01,5.939405312852575891e-01,-5.262973348111530392e-01,-4.834699653216824600e-01,-6.383250962995062894e-01,-5.673853309480613172e-01,-7.266322637549699204e-01,-5.938611574465144649e-01,-9.598205572964523258e-01,-9.231397117110973216e-01,-2.898072398422410142e-02,1.254230703221153320e-01,-4.172456593326315799e-01,-2.347021764060474858e-01,-3.206649828383261736e-01,-4.800153607373192771e-02,-4.800153607373194853e-02,0.000000000000000000e+00,-5.329633878710158257e-01,-7.763311452256902445e-01,-9.458229485487332222e-02,0.000000000000000000e+00,-5.693928311543805521e-01,-6.654559449169259455e-01,-3.323578571759085443e-01,-3.323578571759085443e-01,-4.613250424562803098e-01,-3.699547009028144040e-01,-2.203945671069951762e-01,-2.136471252743843696e-01,-2.015438013175064325e-01,-1.692283917476651856e-01,-1.909653477678528999e-01,0.000000000000000000e+00,-6.874354029070195438e-01,2.706875114661131954e-01,-9.373399655707088940e-02,-2.246550513539621596e-01
-4.951906936451223040e-01,-5.258645505515915364e-01,-5.829687436792958533e-01,-2.870843259685527671e-01,7.562490960633811987e-01,-1.965272415058242905e-01,-2.024341131170443453e-01,1.608846425217960174e-01,5.939405312852575891e-01,-5.262973348111530392e-01,-4.834699653216824600e-01,-6.383250962995062894e-01,-5.673853309480613172e-01,-7.266322637549699204e-01,-5.938611574465144649e-01,-9.598205572964523258e-01,-9.231397117110973216e-01,-2.898072398422410142e-02,1.254230703221153320e-01,-4.172456593326315799e-01,-2.347021764060474858e-01,-3.206649828383261736e-01,-4.800153607373192771e-02,-4.800153607373194853e-02,0.000000000000000000e+00,-5.329633878710158257e-01,-7.763311452256902445e-01,-9.458229485487332222e-02,0.000000000000000000e+00,-5.693928311543805521e-01,-6.654559449169259455e-01,-3.323578571759085443e-01,-3.323578571759085443e-01,-4.613250424562803098e-01,-3.699547009028144040e-01,-2.203945671069951762e-01,-2.136471252743843696e-01,-2.015438013175064325e-01,-1.692283917476651856e-01,-1.909653477678528999e-01,0.000000000000000000e+00,-6.874354029070195438e-01,2.706875114661131954e-01,-9.373399655707088940e-02,-2.246550513539621596e-01
-4.951906936451223040e-01,-5.258645505515915364e-01,-5.829687436792958533e-01,-2.870843259685527671e-01,7.562490960633811987e-01,-1.965272415058242905e-01,-2.024341131170443453e-01,1.608846425217960174e-01,5.939405312852575891e-01,-5.262973348111530392e-01,-4.834699653216824600e-01,-6.383250962995062894e-01,-5.673853309480613172e-01,-7.266322637549699204e-01,-5.938611574465144649e-01,-9.598205572964523258e-01,-9.231397117110973216e-01,-2.898072398422410142e-02,1.254230703221153320e-01,-4.172456593326315799e-01,-2.347021764060474858e-01,-3.206649828383261736e-01,-4.800153607373192771e-02,-4.800153607373194853e-02,0.000000000000000000e+00,-5.329633878710158257e-01,-7.763311452256902445e-01,-9.458229485487332222e-02,0.000000000000000000e+00,-5.693928311543805521e-01,-6.654559449169259455e-01,-3.323578571759085443e-01,-3.323578571759085443e-01,-4.613250424562803098e-01,-3.699547009028144040e-01,-2.203945671069951762e-01,-2.136471252743843696e-01,-2.015438013175064325e-01,-1.692283917476651856e-01,-1.909653477678528999e-01,0.000000000000000000e+00,-6.874354029070195438e-01,2.706875114661131954e-01,-9.373399655707088940e-02,-2.246550513539621596e-01
-4.951906936451223040e-01,-5.258645505515915364e-01,-5.829687436792958533e-01,-2.870843259685527671e-01,7.562490960633811987e-01,-1.965272415058242905e-01,-2.024341131170443453e-01,1.608846425217960174e-01,5.939405312852575891e-01,-5.262973348111530392e-01,-4.834699653216824600e-01,-6.383250962995062894e-01,-5.673853309480613172e-01,-7.266322637549699204e-01,-5.938611574465144649e-01,-9.598205572964523258e-01,-9.231397117110973216e-01,-2.898072398422410142e-02,1.254230703221153320e-01,-4.172456593326315799e-01,-2.347021764060474858e-01,-3.206649828383261736e-01,-4.800153607373192771e-02,-4.800153607373194853e-02,0.000000000000000000e+00,-5.329633878710158257e-01,-7.763311452256902445e-01,-9.458229485487332222e-02,0.000000000000000000e+00,-5.693928311543805521e-01,-6.654559449169259455e-01,-3.323578571759085443e-01,-3.323578571759085443e-01,-4.613250424562803098e-01,-3.699547009028144040e-01,-2.203945671069951762e-01,-2.136471252743843696e-01,-2.015438013175064325e-01,-1.692283917476651856e-01,-1.909653477678528999e-01,0.000000000000000000e+00,-6.874354029070195438e-01,2.706875114661131954e-01,-9.373399655707088940e-02,-2.246550513539621596e-01
-4.951906936451223040e-01,-5.258645505515915364e-01,-5.829687436792958533e-01,-2.870843259685527671e-01,7.562490960633811987e-01,-1.965272415058242905e-01,-2.024341131170443453e-01,1.608846425217960174e-01,5.939405312852575891e-01,-5.262973348111530392e-01,-4.834699653216824600e-01,-6.383250962995062894e-01,-5.673853309480613172e-01,-7.266322637549699204e-01,-5.938611574465144649e-01,-9.598205572964523258e-01,-9.231397117110973216e-01,-2.898072398422410142e-02,1.254230703221153320e-01,-4.172456593326315799e-01,-2.347021764060474858e-01,-3.206649828383261736e-01,-4.800153607373192771e-02,-4.800153607373194853e-02,0.000000000000000000e+00,-5.329633878710158257e-01,-7.763311452256902445e-01,-9.458229485487332222e-02,0.000000000000000000e+00,-5.693928311543805521e-01,-6.654559449169259455e-01,-3.323578571759085443e-01,-3.323578571759085443e-01,-4.613250424562803098e-01,-3.699547009028144040e-01,-2.203945671069951762e-01,-2.136471252743843696e-01,-2.015438013175064325e-01,-1.692283917476651856e-01,-1.909653477678528999e-01,0.000000000000000000e+00,-6.874354029070195438e-01,2.706875114661131954e-01,-9.373399655707088940e-02,-2.246550513539621596e-01
-4.951906936451223040e-01,-5.258645505515915364e-01,-5.829687436792958533e-01,-2.870843259685527671e-01,7.562490960633811987e-01,-1.965272415058242905e-01,-2.024341131170443453e-01,1.608846425217960174e-01,5.939405312852575891e-01,-5.262973348111530392e-01,-4.834699653216824600e-01,-6.383250962995062894e-01,-5.673853309480613172e-01,-7.266322637549699204e-01,-5.938611574465144649e-01,-9.598205572964523258e-01,-9.231397117110973216e-01,-2.898072398422410142e-02,1.254230703221153320e-01,-4.172456593326315799e-01,-2.347021764060474858e-01,-3.206649828383261736e-01,-4.800153607373192771e-02,-4.800153607373194853e-02,0.000000000000000000e+00,-5.329633878710158257e-01,-7.763311452256902445e-01,-9.458229485487332222e-02,0.000000000000000000e+00,-5.693928311543805521e-01,-6.654559449169259455e-01,-3.323578571759085443e-01,-3.323578571759085443e-01,-4.613250424562803098e-01,-3.699547009028144040e-01,-2.203945671069951762e-01,-2.136471252743843696e-01,-2.015438013175064325e-01,-1.692283917476651856e-01,-1.909653477678528999e-01,0.000000000000000000e+00,-6.874354029070195438e-01,2.706875114661131954e-01,-9.373399655707088940e-02,-2.246550513539621596e-01
-4.951906936451223040e-01,-5.258645505515915364e-01,-5.829687436792958533e-01,-2.870843259685527671e-01,7.562490960633811987e-01,-1.965272415058242905e-01,-2.024341131170443453e-01,1.608846425217960174e-01,5.939405312852575891e-01,-5.262973348111530392e-01,-4.834699653216824600e-01,-6.383250962995062894e-01,-5.673853309480613172e-01,-7.266322637549699204e-01,-5.938611574465144649e-01,-9.598205572964523258e-01,-9.231397117110973216e-01,-2.898072398422410142e-02,1.254230703221153320e-01,-4.172456593326315799e-01,-2.347021764060474858e-01,-3.206649828383261736e-01,-4.800153607373192771e-02,-4.800153607373194853e-02,0.000000000000000000e+00,-5.329633878710158257e-01,-7.763311452256902445e-01,-9.458229485487332222e-02,0.000000000000000000e+00,-5.693928311543805521e-01,-6.654559449169259455e-01,-3.323578571759085443e-01,-3.323578571759085443e-01,-4.613250424562803098e-01,-3.699547009028144040e-01,-2.203945671069951762e-01,-2.136471252743843696e-01,-2.015438013175064325e-01,-1.692283917476651856e-01,-1.909653477678528999e-01,0.000000000000000000e+00,-6.874354029070195438e-01,2.706875114661131954e-01,-9.373399655707088940e-02,-2.246550513539621596e-01
-4.951906936451223040e-01,-5.258645505515915364e-01,-5.829687436792958533e-01,-2.870843259685527671e-01,7.562490960633811987e-01,-1.965272415058242905e-01,-2.024341131170443453e-01,1.608846425217960174e-01,5.939405312852575891e-01,-5.262973348111530392e-01,-4.834699653216824600e-01,-6.383250962995062894e-01,-5.673853309480613172e-01,-7.266322637549699204e-01,-5.938611574465144649e-01,-9.598205572964523258e-01,-9.231397117110973216e-01,-2.898072398422410142e-02,1.254230703221153320e-01,-4.172456593326315799e-01,-2.347021764060474858e-01,-3.206649828383261736e-01,-4.800153607373192771e-02,-4.800153607373194853e-02,0.000000000000000000e+00,-5.329633878710158257e-01,-7.763311452256902445e-01,-9.458229485487332222e-02,0.000000000000000000e+00,-5.693928311543805521e-01,-6.654559449169259455e-01,-3.323578571759085443e-01,-3.323578571759085443e-01,-4.613250424562803098e-01,-3.699547009028144040e-01,-2.203945671069951762e-01,-2.136471252743843696e-01,-2.015438013175064325e-01,-1.692283917476651856e-01,-1.909653477678528999e-01,0.000000000000000000e+00,-6.874354029070195438e-01,2.706875114661131954e-01,-9.373399655707088940e-02,-2.246550513539621596e-01
